run_id,tick,event_type,robot_id,task_id,details
20260903_111825_0100b2,432,task_completed,R1,G00109,
20260903_111825_0100b2,433,task_assigned,R1,G00116,
20260903_111825_0100b2,435,task_created,,G00165,type=PUTAWAY pickup=BUFFER dropoff=B-07
20260903_111825_0100b2,435,task_created,,G00166,type=PICK pickup=E-02 dropoff=PICK-2
20260903_111825_0100b2,438,task_completed,R4,G00150,
20260903_111825_0100b2,439,task_assigned,R4,G00165,
20260903_111825_0100b2,439,task_created,,G00167,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_111825_0100b2,443,task_created,,G00168,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260903_111825_0100b2,443,task_created,,G00169,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111825_0100b2,445,task_created,,G00170,type=PICK pickup=F-08 dropoff=PICK-2
20260903_111825_0100b2,446,task_completed,R8,G00105,
20260903_111825_0100b2,447,task_assigned,R8,G00168,
20260903_111825_0100b2,451,task_created,,G00171,type=PUTAWAY pickup=BUFFER dropoff=B-02
20260903_111825_0100b2,451,task_created,,G00172,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_111825_0100b2,453,task_completed,R3,G00147,
20260903_111825_0100b2,454,task_assigned,R3,G00171,
20260903_111825_0100b2,455,task_created,,G00173,type=PICK pickup=F-02 dropoff=PICK-2
20260903_111825_0100b2,457,task_completed,R5,G00112,
20260903_111825_0100b2,457,task_completed,R2,G00160,
20260903_111825_0100b2,457,task_completed,R4,G00165,
20260903_111825_0100b2,457,task_created,,G00174,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111825_0100b2,458,task_assigned,R4,G00120,
20260903_111825_0100b2,458,task_assigned,R5,G00124,
20260903_111825_0100b2,458,task_assigned,R2,G00128,
20260903_111825_0100b2,458,task_completed,R7,G00162,
20260903_111825_0100b2,459,task_completed,R1,G00116,
20260903_111825_0100b2,459,task_completed,R6,G00156,
20260903_111825_0100b2,459,task_created,,G00175,type=PUTAWAY pickup=RECV dropoff=C-08
20260903_111825_0100b2,459,task_assigned,R7,G00175,
20260903_111825_0100b2,460,task_assigned,R6,G00131,
20260903_111825_0100b2,460,task_assigned,R1,G00135,
20260903_111825_0100b2,463,task_created,,G00176,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_111825_0100b2,465,task_created,,G00177,type=PICK pickup=D-01 dropoff=PICK-1
20260903_111825_0100b2,467,task_created,,G00178,type=PUTAWAY pickup=BUFFER dropoff=H-06
20260903_111825_0100b2,470,task_interrupted,R4,G00120,
20260903_111825_0100b2,471,task_created,,G00179,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111825_0100b2,472,task_interrupted,R1,G00135,
20260903_111825_0100b2,475,task_interrupted,R3,G00171,
20260903_111825_0100b2,475,task_created,,G00180,type=PUTAWAY pickup=BUFFER dropoff=D-01
20260903_111825_0100b2,475,task_created,,G00181,type=PICK pickup=H-03 dropoff=PICK-3
20260903_111825_0100b2,475,task_created,,G00182,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_111825_0100b2,482,task_interrupted,R7,G00175,
20260903_111825_0100b2,483,task_created,,G00183,type=PUTAWAY pickup=BUFFER dropoff=F-01
20260903_111825_0100b2,485,task_completed,R6,G00131,
20260903_111825_0100b2,485,task_created,,G00184,type=PICK pickup=E-06 dropoff=PICK-2
20260903_111825_0100b2,485,task_created,,G00185,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111825_0100b2,486,task_assigned,R6,G00171,
20260903_111825_0100b2,487,task_created,,G00186,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_111825_0100b2,489,task_completed,R8,G00168,
20260903_111825_0100b2,490,task_assigned,R8,G00175,
20260903_111825_0100b2,491,task_created,,G00187,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260903_111825_0100b2,494,task_interrupted,R5,G00124,
20260903_111825_0100b2,495,task_created,,G00188,type=PICK pickup=F-01 dropoff=PICK-2
20260903_111825_0100b2,499,task_created,,G00189,type=PUTAWAY pickup=RECV dropoff=E-04
20260903_111825_0100b2,499,task_created,,G00190,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_111825_0100b2,499,task_created,,G00191,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111825_0100b2,505,task_assigned,R4,G00120,
20260903_111825_0100b2,505,task_created,,G00192,type=PICK pickup=C-03 dropoff=PICK-2
20260903_111825_0100b2,506,task_completed,R6,G00171,
20260903_111825_0100b2,507,task_assigned,R6,G00178,
20260903_111825_0100b2,507,task_created,,G00193,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260903_111825_0100b2,508,task_interrupted,R8,G00175,
20260903_111825_0100b2,509,task_interrupted,R2,G00128,
20260903_111825_0100b2,511,task_assigned,R7,G00175,
20260903_111825_0100b2,511,task_created,,G00194,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_111825_0100b2,513,task_created,,G00195,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111825_0100b2,515,task_assigned,R1,G00135,
20260903_111825_0100b2,515,task_created,,G00196,type=PUTAWAY pickup=RECV dropoff=C-05
20260903_111825_0100b2,515,task_created,,G00197,type=PICK pickup=C-07 dropoff=PICK-3
20260903_111825_0100b2,517,task_interrupted,R6,G00178,
20260903_111825_0100b2,517,task_assigned,R3,G00180,
20260903_111825_0100b2,523,task_created,,G00198,type=PUTAWAY pickup=BUFFER dropoff=B-02
20260903_111825_0100b2,523,task_created,,G00199,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_111825_0100b2,525,task_created,,G00200,type=PICK pickup=A-04 dropoff=PICK-3
20260903_111825_0100b2,527,task_created,,G00201,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111825_0100b2,531,task_created,,G00202,type=PUTAWAY pickup=BUFFER dropoff=H-04
20260903_111825_0100b2,532,task_assigned,R5,G00124,
20260903_111825_0100b2,534,task_completed,R4,G00120,
20260903_111825_0100b2,535,task_assigned,R4,G00178,
20260903_111825_0100b2,535,task_created,,G00203,type=PICK pickup=C-07 dropoff=PICK-1
20260903_111825_0100b2,535,task_created,,G00204,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_111825_0100b2,539,task_created,,G00205,type=PUTAWAY pickup=BUFFER dropoff=D-08
20260903_111825_0100b2,541,task_created,,G00206,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111825_0100b2,545,task_completed,R7,G00175,
20260903_111825_0100b2,545,task_created,,G00207,type=PICK pickup=A-02 dropoff=PICK-3
20260903_111825_0100b2,546,task_assigned,R7,G00183,
20260903_111825_0100b2,547,task_assigned,R2,G00128,
20260903_111825_0100b2,547,task_created,,G00208,type=PUTAWAY pickup=RECV dropoff=C-06
20260903_111825_0100b2,547,task_created,,G00209,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_111825_0100b2,553,task_assigned,R8,G00187,
20260903_111825_0100b2,554,task_completed,R5,G00124,
20260903_111825_0100b2,555,task_assigned,R5,G00189,
20260903_111825_0100b2,555,task_created,,G00210,type=PUTAWAY pickup=BUFFER dropoff=E-06
20260903_111825_0100b2,555,task_created,,G00211,type=PICK pickup=F-01 dropoff=PICK-1
20260903_111825_0100b2,555,task_created,,G00212,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111825_0100b2,556,task_completed,R1,G00135,
20260903_111825_0100b2,556,task_assigned,R6,G00193,
20260903_111825_0100b2,557,task_completed,R3,G00180,
20260903_111825_0100b2,557,task_assigned,R1,G00196,
20260903_111825_0100b2,558,task_assigned,R3,G00198,
20260903_111825_0100b2,559,task_created,,G00213,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_111825_0100b2,562,task_completed,R7,G00183,
20260903_111825_0100b2,563,task_completed,R4,G00178,
20260903_111825_0100b2,563,task_assigned,R7,G00202,
20260903_111825_0100b2,563,task_created,,G00214,type=PUTAWAY pickup=RECV dropoff=G-08
20260903_111825_0100b2,564,task_assigned,R4,G00205,
20260903_111825_0100b2,565,task_created,,G00215,type=PICK pickup=F-08 dropoff=PICK-3
20260903_111825_0100b2,569,task_created,,G00216,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111825_0100b2,571,task_created,,G00217,type=PUTAWAY pickup=RECV dropoff=G-03
20260903_111825_0100b2,571,task_created,,G00218,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_111825_0100b2,575,task_completed,R2,G00128,
20260903_111825_0100b2,575,task_created,,G00219,type=PICK pickup=D-07 dropoff=PICK-3
20260903_111825_0100b2,576,task_assigned,R2,G00208,
20260903_111825_0100b2,578,task_completed,R3,G00198,
20260903_111825_0100b2,579,task_completed,R5,G00189,
20260903_111825_0100b2,579,task_assigned,R3,G00210,
20260903_111825_0100b2,579,task_created,,G00220,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260903_111825_0100b2,580,task_assigned,R5,G00214,
20260903_111825_0100b2,583,task_created,,G00221,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_111825_0100b2,583,task_created,,G00222,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111825_0100b2,585,task_completed,R7,G00202,
20260903_111825_0100b2,585,task_created,,G00223,type=PICK pickup=H-04 dropoff=PICK-2
20260903_111825_0100b2,586,task_assigned,R7,G00217,
20260903_111825_0100b2,587,task_created,,G00224,type=PUTAWAY pickup=BUFFER dropoff=F-05
20260903_111825_0100b2,593,task_completed,R8,G00187,
20260903_111825_0100b2,593,task_completed,R4,G00205,
20260903_111825_0100b2,594,task_assigned,R8,G00220,
20260903_111825_0100b2,594,task_assigned,R4,G00224,
20260903_111825_0100b2,595,task_created,,G00225,type=PUTAWAY pickup=RECV dropoff=E-04
20260903_111825_0100b2,595,task_created,,G00226,type=PICK pickup=F-07 dropoff=PICK-3
20260903_111825_0100b2,595,task_created,,G00227,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_111825_0100b2,597,task_created,,G00228,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111825_0100b2,603,task_completed,R8,G00220,
20260903_111825_0100b2,603,task_created,,G00229,type=PUTAWAY pickup=RECV dropoff=E-03
20260903_111825_0100b2,604,task_assigned,R8,G00225,
20260903_111825_0100b2,605,task_completed,R5,G00214,
20260903_111825_0100b2,605,task_created,,G00230,type=PICK pickup=H-08 dropoff=PICK-1
20260903_111825_0100b2,606,task_assigned,R5,G00229,
20260903_111825_0100b2,607,task_completed,R6,G00193,
20260903_111825_0100b2,607,task_created,,G00231,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_111825_0100b2,608,task_assigned,R6,G00139,
20260903_111825_0100b2,611,task_created,,G00232,type=PUTAWAY pickup=RECV dropoff=H-04
20260903_111825_0100b2,611,task_created,,G00233,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111825_0100b2,612,task_completed,R1,G00196,
20260903_111825_0100b2,613,task_assigned,R1,G00232,
20260903_111825_0100b2,615,task_created,,G00234,type=PICK pickup=F-05 dropoff=PICK-1
20260903_111825_0100b2,619,task_created,,G00235,type=PUTAWAY pickup=RECV dropoff=G-02
20260903_111825_0100b2,619,task_created,,G00236,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_111825_0100b2,625,task_completed,R8,G00225,
20260903_111825_0100b2,625,task_created,,G00237,type=PICK pickup=B-05 dropoff=PICK-2
20260903_111825_0100b2,625,task_created,,G00238,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111825_0100b2,626,task_assigned,R8,G00235,
20260903_111825_0100b2,627,task_created,,G00239,type=PUTAWAY pickup=RECV dropoff=E-07
20260903_111825_0100b2,630,task_completed,R3,G00210,
20260903_111825_0100b2,631,task_assigned,R3,G00239,
20260903_111825_0100b2,631,task_created,,G00240,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_111825_0100b2,633,task_completed,R4,G00224,
20260903_111825_0100b2,634,task_assigned,R4,G00143,
20260903_111825_0100b2,635,task_completed,R2,G00208,
20260903_111825_0100b2,635,task_created,,G00241,type=PUTAWAY pickup=BUFFER dropoff=G-04
20260903_111825_0100b2,635,task_created,,G00242,type=PICK pickup=H-03 dropoff=PICK-1
20260903_111825_0100b2,636,task_assigned,R2,G00241,
20260903_111825_0100b2,639,task_created,,G00243,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111825_0100b2,643,task_created,,G00244,type=PUTAWAY pickup=RECV dropoff=D-02
20260903_111825_0100b2,643,task_created,,G00245,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_111825_0100b2,644,task_completed,R6,G00139,
20260903_111825_0100b2,644,task_completed,R5,G00229,
20260903_111825_0100b2,645,task_assigned,R6,G00146,
20260903_111825_0100b2,645,task_assigned,R5,G00244,
20260903_111825_0100b2,645,task_created,,G00246,type=PICK pickup=A-01 dropoff=PICK-1
20260903_111825_0100b2,646,task_completed,R3,G00239,
20260903_111825_0100b2,647,task_assigned,R3,G00151,
20260903_111825_0100b2,647,task_completed,R7,G00217,
20260903_111825_0100b2,648,task_assigned,R7,G00155,
20260903_111825_0100b2,651,task_created,,G00247,type=PUTAWAY pickup=RECV dropoff=D-02
20260903_111825_0100b2,652,task_completed,R1,G00232,
20260903_111825_0100b2,653,task_assigned,R1,G00247,
20260903_111825_0100b2,653,task_created,,G00248,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111825_0100b2,655,task_created,,G00249,type=PICK pickup=H-01 dropoff=PICK-3
20260903_111825_0100b2,655,task_created,,G00250,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_111825_0100b2,659,task_created,,G00251,type=PUTAWAY pickup=RECV dropoff=F-01
20260903_111825_0100b2,662,task_completed,R7,G00155,
20260903_111825_0100b2,663,task_assigned,R7,G00251,
20260903_111825_0100b2,665,task_completed,R4,G00143,
20260903_111825_0100b2,665,task_completed,R6,G00146,
20260903_111825_0100b2,665,task_completed,R8,G00235,
20260903_111825_0100b2,665,task_created,,G00252,type=PICK pickup=D-08 dropoff=PICK-2
20260903_111825_0100b2,666,task_assigned,R8,G00157,
20260903_111825_0100b2,666,task_assigned,R6,G00161,
20260903_111825_0100b2,666,task_assigned,R4,G00166,
20260903_111825_0100b2,667,task_created,,G00253,type=PUTAWAY pickup=BUFFER dropoff=E-02
20260903_111825_0100b2,667,task_created,,G00254,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_111825_0100b2,667,task_created,,G00255,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111825_0100b2,673,task_completed,R5,G00244,
20260903_111825_0100b2,674,task_assigned,R5,G00253,
20260903_111825_0100b2,675,task_created,,G00256,type=PUTAWAY pickup=RECV dropoff=B-05
20260903_111825_0100b2,675,task_created,,G00257,type=PICK pickup=C-04 dropoff=PICK-3
20260903_111825_0100b2,679,task_created,,G00258,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_111825_0100b2,681,task_created,,G00259,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111825_0100b2,683,task_created,,G00260,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260903_111825_0100b2,684,task_completed,R3,G00151,
20260903_111825_0100b2,685,task_completed,R2,G00241,
20260903_111825_0100b2,685,task_assigned,R3,G00256,
20260903_111825_0100b2,685,task_created,,G00261,type=PICK pickup=E-01 dropoff=PICK-3
20260903_111825_0100b2,686,task_assigned,R2,G00260,
20260903_111825_0100b2,689,task_completed,R6,G00161,
20260903_111825_0100b2,690,task_assigned,R6,G00170,
20260903_111825_0100b2,691,task_created,,G00262,type=PUTAWAY pickup=RECV dropoff=F-01
20260903_111825_0100b2,691,task_created,,G00263,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_111825_0100b2,693,task_completed,R8,G00157,
20260903_111825_0100b2,694,task_assigned,R8,G00262,
20260903_111825_0100b2,695,task_created,,G00264,type=PICK pickup=E-02 dropoff=PICK-1
20260903_111825_0100b2,695,task_created,,G00265,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111825_0100b2,698,task_completed,R7,G00251,
20260903_111825_0100b2,699,task_completed,R2,G00260,
20260903_111825_0100b2,699,task_created,,G00266,type=PUTAWAY pickup=BUFFER dropoff=B-03
20260903_111825_0100b2,699,task_assigned,R7,G00266,
20260903_111825_0100b2,700,task_completed,R4,G00166,
20260903_111825_0100b2,700,task_assigned,R2,G00173,
20260903_111825_0100b2,701,task_assigned,R4,G00177,
20260903_111825_0100b2,703,task_created,,G00267,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_111825_0100b2,705,task_created,,G00268,type=PICK pickup=F-07 dropoff=PICK-3
20260903_111825_0100b2,707,task_created,,G00269,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260903_111825_0100b2,708,task_completed,R2,G00173,
20260903_111825_0100b2,709,task_assigned,R2,G00269,
20260903_111825_0100b2,709,task_created,,G00270,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111825_0100b2,715,task_created,,G00271,type=PUTAWAY pickup=RECV dropoff=A-08
20260903_111825_0100b2,715,task_created,,G00272,type=PICK pickup=G-01 dropoff=PICK-3
20260903_111825_0100b2,715,task_created,,G00273,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_111825_0100b2,717,task_completed,R1,G00247,
20260903_111825_0100b2,718,task_assigned,R1,G00271,
20260903_111825_0100b2,719,task_completed,R7,G00266,
20260903_111825_0100b2,720,task_assigned,R7,G00181,
20260903_111825_0100b2,721,task_completed,R5,G00253,
20260903_111825_0100b2,722,task_assigned,R5,G00184,
20260903_111825_0100b2,723,task_created,,G00274,type=PUTAWAY pickup=BUFFER dropoff=D-07
20260903_111825_0100b2,723,task_created,,G00275,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111825_0100b2,725,task_completed,R2,G00269,
20260903_111825_0100b2,725,task_created,,G00276,type=PICK pickup=E-02 dropoff=PICK-2
20260903_111825_0100b2,726,task_interrupted,R4,G00177,
20260903_111825_0100b2,726,task_assigned,R2,G00274,
20260903_111825_0100b2,727,task_created,,G00277,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_111825_0100b2,731,task_created,,G00278,type=PUTAWAY pickup=BUFFER dropoff=G-05
20260903_111825_0100b2,732,task_completed,R8,G00262,
20260903_111825_0100b2,733,task_assigned,R8,G00278,
20260903_111825_0100b2,735,task_created,,G00279,type=PICK pickup=F-03 dropoff=PICK-1
20260903_111825_0100b2,736,task_completed,R5,G00184,
20260903_111825_0100b2,736,task_completed,R3,G00256,
20260903_111825_0100b2,737,task_completed,R6,G00170,
20260903_111825_0100b2,737,task_assigned,R5,G00177,
20260903_111825_0100b2,737,task_interrupted,R7,G00181,
20260903_111825_0100b2,737,task_assigned,R3,G00188,
20260903_111825_0100b2,737,task_created,,G00280,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111825_0100b2,738,task_assigned,R6,G00181,
20260903_111825_0100b2,738,task_interrupted,R1,G00271,
20260903_111825_0100b2,739,task_created,,G00281,type=PUTAWAY pickup=RECV dropoff=E-02
20260903_111825_0100b2,739,task_created,,G00282,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_111825_0100b2,743,task_interrupted,R3,G00188,
20260903_111825_0100b2,744,task_interrupted,R5,G00177,
20260903_111825_0100b2,745,task_completed,R2,G00274,
20260903_111825_0100b2,745,task_created,,G00283,type=PICK pickup=A-01 dropoff=PICK-1
20260903_111825_0100b2,746,task_assigned,R2,G00271,
20260903_111825_0100b2,747,task_created,,G00284,type=PUTAWAY pickup=RECV dropoff=G-04
20260903_111825_0100b2,748,task_completed,R8,G00278,
20260903_111825_0100b2,749,task_assigned,R8,G00281,
20260903_111825_0100b2,751,task_created,,G00285,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_111825_0100b2,751,task_created,,G00286,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111825_0100b2,755,task_assigned,R4,G00177,
20260903_111825_0100b2,755,task_created,,G00287,type=PUTAWAY pickup=BUFFER dropoff=B-08
20260903_111825_0100b2,755,task_created,,G00288,type=PICK pickup=H-08 dropoff=PICK-3
20260903_111825_0100b2,760,task_completed,R6,G00181,
20260903_111825_0100b2,763,task_created,,G00289,type=PUTAWAY pickup=BUFFER dropoff=H-02
20260903_111825_0100b2,763,task_created,,G00290,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_111825_0100b2,765,task_created,,G00291,type=PICK pickup=C-04 dropoff=PICK-1
20260903_111825_0100b2,765,task_created,,G00292,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111825_0100b2,769,task_completed,R4,G00177,
20260903_111825_0100b2,769,task_interrupted,R2,G00271,
20260903_111825_0100b2,769,task_completed,R8,G00281,
20260903_111825_0100b2,770,task_assigned,R1,G00271,
20260903_111825_0100b2,770,task_assigned,R8,G00284,
20260903_111825_0100b2,770,task_assigned,R4,G00287,
20260903_111825_0100b2,770,task_assigned,R6,G00289,
20260903_111825_0100b2,771,task_created,,G00293,type=PUTAWAY pickup=RECV dropoff=A-04
20260903_111825_0100b2,775,task_created,,G00294,type=PICK pickup=C-03 dropoff=PICK-1
20260903_111825_0100b2,775,task_created,,G00295,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_111825_0100b2,777,task_assigned,R3,G00188,
20260903_111825_0100b2,779,task_interrupted,R8,G00284,
20260903_111825_0100b2,779,task_assigned,R5,G00293,
20260903_111825_0100b2,779,task_created,,G00296,type=PUTAWAY pickup=BUFFER dropoff=A-05
20260903_111825_0100b2,779,task_created,,G00297,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111825_0100b2,784,task_assigned,R7,G00284,
20260903_111825_0100b2,785,task_created,,G00298,type=PICK pickup=G-04 dropoff=PICK-1
20260903_111825_0100b2,787,task_created,,G00299,type=PUTAWAY pickup=RECV dropoff=F-08
20260903_111825_0100b2,787,task_created,,G00300,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_111825_0100b2,791,task_interrupted,R6,G00289,
20260903_111825_0100b2,792,task_completed,R4,G00287,
20260903_111825_0100b2,793,task_assigned,R4,G00289,
20260903_111825_0100b2,793,task_created,,G00301,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111825_0100b2,795,task_created,,G00302,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260903_111825_0100b2,795,task_created,,G00303,type=PICK pickup=C-07 dropoff=PICK-3
20260903_111825_0100b2,799,task_created,,G00304,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_111825_0100b2,803,task_completed,R3,G00188,
20260903_111825_0100b2,803,task_created,,G00305,type=PUTAWAY pickup=RECV dropoff=A-03
20260903_111825_0100b2,804,task_assigned,R3,G00296,
20260903_111825_0100b2,805,task_completed,R1,G00271,
20260903_111825_0100b2,805,task_created,,G00306,type=PICK pickup=D-04 dropoff=PICK-3
20260903_111825_0100b2,806,task_assigned,R1,G00299,
20260903_111825_0100b2,806,task_assigned,R2,G00302,
20260903_111825_0100b2,807,task_created,,G00307,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111825_0100b2,808,task_completed,R5,G00293,
20260903_111825_0100b2,809,task_assigned,R5,G00305,
20260903_111825_0100b2,810,task_completed,R4,G00289,
20260903_111825_0100b2,811,task_created,,G00308,type=PUTAWAY pickup=RECV dropoff=H-06
20260903_111825_0100b2,811,task_assigned,R4,G00308,
20260903_111825_0100b2,811,task_created,,G00309,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_111825_0100b2,814,task_assigned,R8,G00192,
20260903_111825_0100b2,815,task_created,,G00310,type=PICK pickup=G-07 dropoff=PICK-1
20260903_111825_0100b2,819,task_created,,G00311,type=PUTAWAY pickup=BUFFER dropoff=H-04
20260903_111825_0100b2,821,task_created,,G00312,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111825_0100b2,823,task_completed,R5,G00305,
20260903_111825_0100b2,823,task_created,,G00313,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_111825_0100b2,824,task_assigned,R5,G00311,
20260903_111825_0100b2,825,task_created,,G00314,type=PICK pickup=E-04 dropoff=PICK-2
20260903_111825_0100b2,827,task_created,,G00315,type=PUTAWAY pickup=RECV dropoff=D-05
20260903_111825_0100b2,828,task_completed,R3,G00296,
20260903_111825_0100b2,828,task_completed,R1,G00299,
20260903_111825_0100b2,829,task_assigned,R1,G00197,
20260903_111825_0100b2,829,task_assigned,R3,G00315,
20260903_111825_0100b2,832,task_assigned,R6,G00200,
20260903_111825_0100b2,835,task_created,,G00316,type=PUTAWAY pickup=RECV dropoff=E-04
20260903_111825_0100b2,835,task_created,,G00317,type=PICK pickup=H-07 dropoff=PICK-3
20260903_111825_0100b2,835,task_created,,G00318,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_111825_0100b2,835,task_created,,G00319,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111825_0100b2,839,task_completed,R2,G00302,
20260903_111825_0100b2,840,task_assigned,R2,G00316,
20260903_111825_0100b2,841,task_completed,R1,G00197,
20260903_111825_0100b2,842,task_assigned,R1,G00203,
20260903_111825_0100b2,843,task_created,,G00320,type=PUTAWAY pickup=BUFFER dropoff=H-04
20260903_111825_0100b2,845,task_created,,G00321,type=PICK pickup=E-04 dropoff=PICK-3
20260903_111825_0100b2,847,task_created,,G00322,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_111825_0100b2,849,task_created,,G00323,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111825_0100b2,850,task_completed,R8,G00192,
20260903_111825_0100b2,851,task_assigned,R8,G00320,
20260903_111825_0100b2,851,task_created,,G00324,type=PUTAWAY pickup=BUFFER dropoff=H-04
20260903_111825_0100b2,854,task_completed,R5,G00311,
20260903_111825_0100b2,855,task_assigned,R5,G00324,
20260903_111825_0100b2,855,task_created,,G00325,type=PICK pickup=F-05 dropoff=PICK-3
20260903_111825_0100b2,856,task_completed,R3,G00315,
20260903_111825_0100b2,857,task_assigned,R3,G00207,
20260903_111825_0100b2,858,task_completed,R7,G00284,
20260903_111825_0100b2,859,task_created,,G00326,type=PUTAWAY pickup=BUFFER dropoff=G-08
20260903_111825_0100b2,859,task_assigned,R7,G00326,
20260903_111825_0100b2,859,task_created,,G00327,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_111825_0100b2,861,task_completed,R2,G00316,
20260903_111825_0100b2,862,task_assigned,R2,G00211,
20260903_111825_0100b2,863,task_created,,G00328,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111825_0100b2,865,task_completed,R1,G00203,
20260903_111825_0100b2,865,task_completed,R4,G00308,
20260903_111825_0100b2,865,task_created,,G00329,type=PICK pickup=A-05 dropoff=PICK-1
20260903_111825_0100b2,866,task_assigned,R1,G00215,
20260903_111825_0100b2,866,task_assigned,R4,G00219,
20260903_111825_0100b2,867,task_created,,G00330,type=PUTAWAY pickup=BUFFER dropoff=G-04
20260903_111825_0100b2,869,task_completed,R6,G00200,
20260903_111825_0100b2,870,task_assigned,R6,G00330,
20260903_111825_0100b2,871,task_created,,G00331,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_111825_0100b2,872,task_completed,R2,G00211,
20260903_111825_0100b2,873,task_assigned,R2,G00223,
20260903_111825_0100b2,874,task_completed,R4,G00219,
20260903_111825_0100b2,875,task_completed,R8,G00320,
20260903_111825_0100b2,875,task_created,,G00332,type=PUTAWAY pickup=RECV dropoff=F-01
20260903_111825_0100b2,875,task_assigned,R4,G00332,
20260903_111825_0100b2,875,task_created,,G00333,type=PICK pickup=C-01 dropoff=PICK-3
20260903_111825_0100b2,876,task_assigned,R8,G00226,
20260903_111825_0100b2,877,task_created,,G00334,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111825_0100b2,878,task_completed,R7,G00326,
20260903_111825_0100b2,879,task_assigned,R7,G00230,
